20.427	20.281	20.51	20.365	20.547	20.02	20.536	21.91	27.208	27.987	24.961	26.698	28.655	28.084	27.35	26.127	23.343	23.924	24.09	23.56	23.282	23.049	21.458	19.895	19.863	19.675	19.565	19.512	19.333	19.128	19.265	19.418	19.37	19.58	19.9	19.937	19.286	19.559	19.386	19.433	19.376	19.439	19.643	19.328	19.291	19.643	19.297	19.339	19.397	19.339	19.265	19.265	19.481	19.544	19.418	19.449	19.523	19.57	19.732	20.119	21.272	22.718	21.277	21.545	22.018	23.044	22.023	20.015	19.565	19.544	19.753	19.654	19.727	19.402	19.47	19.46	19.386	19.439	19.302	19.801	19.439	19.958	20.088	20.479	20.931	20.77	20.614	20.625	20.391	20.046	19.717	19.565	19.675	19.486	19.433	19.381	19.239	19.265	19.407	19.444	19.307	19.297	19.318	19.675	19.612	19.732	19.743	19.344	19.412	19.565	19.607	19.565	19.475	19.402	19.312	19.486	19.785	19.27	19.181	19.491	19.444	19.46	19.481	19.47	19.554	19.502	19.339	19.533	19.439	19.46	19.523	19.433	19.586	19.339	19.344	19.265	19.691	19.921	19.738	19.486	19.68	19.233	18.907	19.312	19.16	19.344	19.291	19.291	18.954	18.933	19.149	19.36	19.307	19.391	19.428	19.065	19.176	19.328	19.344	19.202	19.407	19.544	19.391	19.407	19.444	19.46	19.533	19.286	19.544	19.297	19.36	19.355	19.302	19.249	19.391	19.412	19.391	19.191	19.26	19.281
20.072	20.13	20.234	20.025	20.072	20.239	20.391	20.962	24.361	26.654	24.856	27.027	28.597	28.046	27.33	24.826	23.297	23.994	24.215	22.906	20.702	20.333	19.947	19.57	19.596	19.544	19.402	19.512	19.286	19.333	19.233	19.407	19.281	19.412	20.338	20.187	19.339	19.544	19.591	19.549	19.27	19.381	19.58	20.099	19.412	19.795	19.591	19.439	19.418	19.397	19.423	19.381	19.423	19.297	19.255	19.265	19.333	19.239	19.376	19.339	21.179	22.468	21.864	23.853	24.711	24.691	22.3	19.869	19.612	19.67	19.554	19.706	19.879	19.407	19.265	19.239	19.36	19.249	19.433	19.685	19.402	19.764	19.575	20.02	20.323	20.682	20.51	20.365	20.093	19.895	20.088	19.481	19.57	19.128	19.181	19.107	19.197	19.27	19.397	19.391	19.433	19.68	19.67	19.244	19.302	19.402	19.365	19.355	19.496	19.228	19.36	19.333	19.291	19.318	19.333	19.365	19.57	19.297	19.46	19.318	19.454	19.297	19.339	19.149	19.738	19.517	19.207	19.654	19.78	19.806	20.323	19.884	19.302	19.381	19.37	19.355	19.549	20.734	19.827	19.785	19.439	19.186	19.17	19.265	19.444	19.376	19.523	19.255	19.176	19.154	19.212	19.376	19.732	19.528	19.118	19.412	19.065	19.255	19.186	19.323	19.37	19.333	19.249	19.349	19.397	19.412	19.302	19.37	19.212	19.318	19.439	19.302	19.244	19.255	19.228	19.286	19.339	19.386	19.507	19.67
20.292	20.109	20.213	20.125	20.406	20.166	20.427	20.573	21.931	24.896	24.931	27.066	28.674	28.06	26.836	23.903	23.307	24.155	24.245	22.682	19.963	19.764	19.486	19.507	19.433	19.533	19.381	19.323	19.397	19.418	19.233	19.233	19.312	19.312	19.811	19.806	19.711	19.538	19.481	19.349	19.596	19.391	19.491	19.958	19.57	19.496	19.339	19.418	19.297	19.575	19.297	19.407	19.265	19.228	19.386	19.397	19.349	19.423	19.239	19.507	21.293	22.749	21.767	23.682	25.131	25.101	22.131	19.879	19.884	19.816	19.738	19.691	19.312	19.365	19.27	19.139	19.491	19.339	19.538	19.481	19.265	19.811	19.91	20.025	20.062	20.344	19.968	20.146	19.984	19.428	19.706	19.47	19.344	19.433	19.265	19.37	19.318	19.297	19.239	19.575	19.46	19.402	19.36	19.239	19.233	19.207	19.328	19.649	19.333	19.533	19.575	19.486	19.228	19.255	19.402	19.454	19.486	19.202	19.402	19.465	19.386	19.339	19.486	19.423	19.643	19.738	19.412	19.827	19.727	20.114	20.993	19.732	19.612	19.512	19.244	19.176	19.58	19.386	19.706	20.619	20.208	19.139	19.27	19.281	19.449	19.202	19.523	19.439	19.512	19.17	19.333	19.685	19.633	19.884	19.312	19.486	19.149	19.255	19.386	19.365	19.207	19.191	19.491	19.449	19.302	19.312	19.47	19.255	19.333	19.239	19.407	19.281	19.36	19.37	19.049	19.281	19.344	19.291	19.323	19.664
20.344	20.156	20.312	20.052	20.239	20.245	20.172	20.63	21.257	23.348	25.016	27.203	28.65	27.394	24.866	23.089	23.186	24.12	24.856	23.692	20.962	19.691	19.412	19.654	19.423	19.423	19.533	19.612	19.255	19.312	19.37	19.344	19.381	19.181	19.863	19.869	19.785	19.481	19.344	19.207	19.344	19.46	19.496	19.47	19.407	19.355	19.591	19.218	19.397	19.26	19.291	19.291	19.386	19.344	19.376	19.202	19.391	19.444	19.365	19.565	21.101	22.438	21.422	23.742	25.016	25.245	22.187	19.743	19.554	19.727	19.265	19.26	19.449	19.181	19.465	19.491	19.376	19.323	19.286	19.643	19.276	19.659	19.475	19.732	19.575	19.37	19.355	19.439	19.286	19.318	19.27	19.355	19.212	19.165	19.191	19.307	19.365	19.386	19.386	19.386	19.491	19.412	19.339	19.339	19.333	19.281	19.212	19.407	19.449	19.349	19.381	19.649	19.318	19.186	19.444	19.449	19.428	19.233	19.255	19.433	19.407	19.255	19.307	19.449	19.753	19.738	19.391	19.381	19.643	20.041	21.22	19.732	19.46	19.533	19.197	19.181	19.186	19.391	19.633	19.795	19.633	19.27	19.291	19.339	19.339	19.281	19.154	19.276	19.276	19.118	19.559	19.507	19.523	19.549	19.323	19.276	19.328	19.054	19.197	19.228	19.349	19.26	19.281	19.239	19.086	19.176	19.223	19.333	19.207	19.517	19.37	19.439	19.228	19.107	19.133	19.344	19.286	19.139	19.307	19.423
20.172	20.203	20.166	20.177	20.219	20.083	20.245	20.77	21.607	23.813	24.656	26.718	27.467	25.096	23.216	23.028	23.51	24.105	24.916	23.828	21.411	19.612	19.559	19.727	19.675	19.533	19.312	19.533	19.202	19.27	19.212	19.207	19.312	19.297	19.37	19.722	19.265	18.796	18.579	18.912	18.843	18.822	19.339	19.297	19.423	19.323	19.402	19.328	19.391	19.344	19.57	19.412	19.806	19.711	20.036	19.947	19.869	20.109	20.25	19.291	19.999	21.746	21.096	22.325	22.187	23.707	22.182	19.701	19.481	19.47	19.349	19.281	19.333	19.291	19.391	19.307	19.123	19.265	19.37	19.481	19.281	19.439	19.36	19.339	18.954	19.496	19.37	19.223	19.36	18.954	19.302	19.27	19.418	19.27	19.323	19.149	19.181	19.528	19.664	19.191	19.502	19.376	19.318	19.475	19.112	19.412	19.47	19.638	19.386	19.58	19.197	19.154	19.607	19.323	19.376	19.281	19.17	19.37	19.06	19.312	19.533	19.349	19.323	19.286	19.633	19.801	19.947	19.549	19.738	19.968	19.774	19.465	19.538	19.475	19.202	19.323	19.339	19.47	19.249	19.481	19.496	19.486	19.276	19.355	19.423	19.133	19.291	19.355	19.265	19.402	19.407	19.465	19.307	19.328	18.907	18.711	19.154	19.26	19.91	20.837	21.112	21.189	20.495	19.323	19.333	19.349	19.344	19.244	19.249	19.233	19.376	19.107	19.218	19.302	19.249	19.27	19.197	19.239	19.412	19.512
20.135	20.135	20.234	20.312	20.193	20.255	20.161	21.05	23.399	23.833	23.893	23.772	23.621	22.922	22.815	22.881	23.15	24.039	25.131	24.009	20.448	19.858	19.538	19.586	19.47	19.418	19.418	19.376	19.218	19.428	19.349	19.454	19.281	19.297	19.107	20.062	19.339	19.26	19.007	19.339	19.475	19.502	19.617	19.507	19.376	19.418	19.297	19.397	19.36	19.586	19.806	20.312	21.257	20.765	20.614	21.308	21.53	22.074	22.223	20.791	19.586	20.01	19.827	20.198	19.9	21.246	20.656	19.617	19.502	19.607	19.517	19.502	19.27	19.349	19.465	19.286	19.16	19.302	19.149	19.244	19.486	19.128	19.081	19.128	19.711	19.302	19.37	19.255	19.517	19.507	19.978	19.617	19.412	19.381	19.307	19.202	19.533	19.391	19.344	19.228	19.439	19.376	19.381	19.465	19.333	19.028	19.233	19.465	19.47	19.386	19.496	19.286	19.323	19.381	19.397	19.186	19.276	19.37	19.244	19.176	19.465	19.218	19.533	19.517	19.659	20.01	19.764	19.486	19.827	19.821	19.528	19.475	19.428	19.449	19.328	19.286	19.339	19.181	19.307	19.239	19.418	19.486	19.47	19.418	19.307	19.355	19.312	19.212	19.286	19.349	19.481	19.643	19.344	19.355	18.864	18.875	19.249	19.486	19.412	21.556	22.514	22.524	21.267	19.601	19.265	19.386	19.376	19.318	19.376	19.149	19.318	19.333	19.26	19.112	19.107	19.286	19.191	19.428	19.355	19.816
20.088	19.984	20.161	20.025	20.146	20.208	20.333	22.11	23.908	23.601	23.707	24.065	23.914	23.434	23.616	23.211	23.231	24.19	25.3	24.235	20.625	19.832	19.612	19.586	19.349	19.507	19.297	19.297	19.086	19.233	19.355	19.312	19.307	19.339	19.586	19.947	20.078	21.432	21.318	21.514	21.756	20.972	19.691	19.905	20.998	19.664	19.454	19.837	19.764	19.297	19.921	20.811	20.536	20.114	20.229	21.101	21.967	21.828	22.095	21.664	19.937	19.596	19.874	20.046	19.732	20.349	20.671	19.412	19.36	19.407	19.07	19.233	19.549	19.228	19.218	19.265	19.218	19.228	19.218	19.312	19.291	19.391	19.554	19.78	19.696	19.952	19.701	20.146	20.078	20.245	20.417	19.554	19.628	19.528	19.601	19.328	19.328	19.785	19.622	19.423	19.302	19.601	19.491	19.355	19.291	19.291	19.028	19.444	19.444	19.376	19.302	19.26	19.249	19.276	19.197	19.523	19.223	19.291	19.265	19.449	19.517	19.233	19.212	19.407	19.806	19.952	19.559	19.533	20.062	20.14	19.538	19.297	19.355	19.533	19.36	19.281	19.144	19.286	19.397	19.286	19.528	19.302	19.454	19.586	19.418	18.917	19.223	19.049	19.339	19.197	19.37	19.286	19.191	19.622	19.233	19.244	19.439	19.428	19.858	21.416	22.279	22.335	20.957	19.67	19.291	19.538	19.428	19.349	19.376	19.36	19.144	19.333	19.276	19.355	19.312	19.307	19.27	19.36	19.344	19.905
20.119	20.088	20.14	20.172	20.015	20.365	20.837	22.723	23.969	23.535	23.949	24.215	24.406	24.085	24.316	24.044	24.366	25.205	25.841	24.491	20.848	19.931	19.486	19.517	19.47	19.47	19.444	19.46	19.302	19.17	19.239	19.386	19.355	19.376	19.596	20.187	19.9	20.827	20.739	20.796	20.858	20.583	20.811	22.8	21.581	19.769	19.523	19.549	19.743	19.659	19.884	20.749	20.182	19.973	20.385	20.962	21.936	22.371	22.535	22.069	20.25	19.931	19.863	20.109	20.604	22.667	22.023	19.486	19.386	19.36	19.381	19.402	19.202	19.376	19.381	19.297	19.339	19.26	19.133	19.27	19.323	19.774	19.821	20.177	20.458	20.635	20.323	20.458	20.323	20.37	20.349	19.512	19.512	19.544	19.465	19.528	19.91	19.958	19.67	19.344	19.323	19.586	19.328	19.312	19.339	19.549	19.381	19.255	19.176	19.554	19.323	19.333	19.533	19.27	19.328	19.444	19.202	19.281	19.381	19.202	19.67	19.333	19.318	19.281	19.654	19.905	19.638	20.036	19.905	20.067	19.717	19.549	19.612	19.344	19.407	19.297	19.197	19.349	19.133	19.265	19.228	19.397	19.244	19.255	19.191	19.154	19.107	19.255	19.391	19.312	19.449	19.118	19.318	19.444	18.912	18.928	19.255	19.502	19.774	21.014	21.638	20.998	19.9	19.449	19.465	19.376	19.291	19.318	19.47	19.37	19.123	19.186	19.381	19.165	19.328	19.286	19.386	19.355	19.842	20.853
20.208	20.255	20.208	20.198	20.031	20.302	21.189	23.479	23.893	23.661	23.641	23.919	24.351	24.891	24.736	25.25	25.36	25.747	25.21	24.16	20.925	19.643	19.622	19.433	19.212	19.344	19.312	19.397	19.281	19.297	19.144	19.344	19.554	19.318	19.874	20.005	19.475	19.46	19.349	19.591	19.654	19.423	20.474	22.371	21.561	19.89	19.685	20.479	20.312	19.706	19.691	20.791	20.739	20.365	20.614	21.653	22.264	22.453	22.565	21.561	20.271	21.499	19.984	20.302	22.473	24.17	22.433	19.743	19.559	19.528	19.139	19.439	19.181	19.423	19.118	19.212	19.36	19.223	19.291	19.255	19.339	19.869	19.853	20.328	20.292	20.255	20.177	19.842	20.312	20.318	20.349	19.565	19.297	19.696	19.643	19.973	23.378	21.164	19.732	19.769	19.507	19.549	19.37	19.481	19.339	19.439	19.27	19.491	19.255	19.312	19.491	19.233	19.386	19.323	19.428	19.26	19.06	19.239	19.154	19.365	19.355	19.197	19.407	19.133	19.685	20.02	19.622	20.151	20.02	19.848	19.89	19.533	19.685	19.255	19.207	19.407	19.397	19.102	19.26	19.36	19.454	19.265	19.212	19.039	19.149	19.097	18.938	19.091	19.344	19.202	19.344	19.428	19.349	19.376	19.328	18.912	19.239	19.565	19.853	20.666	19.952	19.591	19.402	19.37	19.328	19.333	19.307	19.36	19.112	19.449	19.27	19.423	19.312	19.297	19.376	19.27	19.439	19.486	20.213	20.692
20.318	20.156	20.203	20.297	20.208	20.104	21.633	23.429	23.444	23.631	23.404	23.485	23.782	24.054	24.326	24.185	23.989	22.596	21.514	21.132	20.104	19.654	19.481	19.423	19.517	19.496	19.165	19.381	19.402	19.244	19.37	19.255	19.575	19.858	20.338	20.031	19.601	19.365	19.223	19.255	19.107	19.355	19.801	19.67	20.088	19.711	19.848	21.669	22.886	20.245	19.575	19.874	20.962	21.158	21.375	21.267	21.406	21.689	21.416	20.338	21.308	21.653	19.785	21.122	23.747	24.386	22.305	19.481	19.323	19.46	19.423	19.481	19.759	19.36	19.507	19.139	19.276	19.428	19.233	19.391	19.402	19.312	19.36	19.544	19.795	19.973	20.046	19.202	19.696	19.46	19.863	19.391	19.559	19.612	19.628	20.041	23.671	22.049	19.612	19.591	19.376	19.696	19.884	19.633	19.328	19.291	19.628	19.376	19.36	19.433	19.559	19.291	19.365	19.486	19.465	19.365	19.012	19.544	19.554	19.47	19.58	19.533	19.107	19.344	19.837	19.654	19.349	19.931	20.067	19.727	19.46	19.37	19.538	19.47	19.328	19.376	19.255	19.376	19.228	19.255	19.412	19.433	19.323	19.333	19.439	19.218	19.091	19.281	19.049	19.323	19.57	19.449	19.376	19.449	19.397	19.186	19.223	19.323	19.994	20.588	20.031	19.339	19.439	19.344	19.27	19.212	19.333	19.523	19.276	19.191	19.433	19.454	19.286	19.538	19.743	19.418	19.47	19.349	20.156	20.177
20.015	19.842	20.119	20.213	20.172	20.333	21.427	22.499	23.323	23.51	23.358	23.302	23.459	23.15	22.759	20.822	20.297	20.083	19.732	19.412	19.58	19.376	19.418	19.418	19.391	19.402	19.286	19.344	19.318	19.191	19.228	19.58	19.801	20.005	20.406	20.219	19.989	19.339	19.349	19.244	19.412	19.233	19.701	19.811	19.9	19.696	19.407	19.869	22.422	20.312	19.397	19.538	19.454	19.612	19.559	19.559	19.811	20.172	19.486	19.654	21.674	21.561	20.005	22.565	23.692	22.962	20.338	19.381	19.465	19.26	19.523	19.391	19.68	19.402	19.407	19.312	19.128	19.249	19.328	19.144	19.312	19.391	19.444	19.323	19.633	19.905	20.146	19.307	19.365	19.554	19.544	19.549	19.428	19.565	19.654	20.025	22.764	21.117	19.349	19.47	19.554	19.46	19.774	19.265	19.491	19.465	19.418	19.281	19.444	19.344	19.475	19.428	19.58	19.638	19.307	19.302	19.449	19.37	19.717	19.439	19.27	19.381	19.412	19.202	19.554	19.397	19.874	20.276	20.083	19.963	19.57	19.491	19.365	19.586	19.291	19.17	19.486	19.344	19.307	19.412	19.486	19.423	19.47	19.37	19.312	19.738	19.323	19.128	19.102	19.617	19.57	19.711	19.023	19.523	19.249	19.112	19.381	19.376	19.743	21.349	20.754	19.533	19.323	19.607	19.318	19.386	19.475	19.465	19.349	19.302	19.097	19.444	19.328	19.397	19.722	19.355	19.097	19.323	20.448	20.817
19.937	19.973	20.104	20.208	20.203	20.333	20.671	21.514	22.774	23.287	23.282	23.328	23.282	22.993	22.621	20.552	19.968	19.659	19.659	19.423	19.675	19.481	19.46	19.402	19.312	19.276	19.265	19.502	19.207	19.439	19.617	19.874	20.213	20.119	20.146	20.333	19.874	19.454	19.491	19.381	19.344	19.454	19.628	19.921	19.727	19.538	19.512	19.575	21.483	20.432	19.544	19.769	19.496	19.086	19.276	19.349	19.544	20.02	19.664	19.549	21.365	20.822	20.114	22.82	23.196	20.853	20.728	19.386	19.549	19.507	19.612	19.601	19.738	19.244	19.376	19.512	19.344	19.333	19.376	19.218	19.475	19.486	19.412	19.27	19.617	20.01	20.375	19.197	19.212	19.402	19.46	19.523	19.533	19.748	19.643	19.696	19.874	19.654	19.638	19.496	19.512	19.502	19.58	19.449	19.276	19.333	19.491	19.57	19.921	19.46	19.565	19.418	19.858	19.984	19.391	19.496	19.281	19.339	19.449	19.423	19.465	19.381	19.197	19.418	19.439	19.544	19.806	20.224	20.083	19.858	19.46	19.491	19.502	19.475	19.123	19.449	19.239	19.291	19.139	19.628	19.475	19.486	19.565	19.412	19.842	19.905	19.365	18.938	19.528	19.249	19.465	19.376	19.386	19.444	19.207	19.291	19.507	19.255	19.643	20.088	20.125	19.732	19.544	19.533	19.533	19.591	19.475	19.481	19.512	20.203	19.349	19.523	19.386	19.649	19.454	19.517	19.381	19.47	20.203	21.05
20.156	20.025	19.963	20.307	20.203	20.114	20.125	20.619	22.438	24.946	24.195	23.368	23.333	23.267	22.698	21.52	21.257	20.77	20.093	19.848	19.691	19.549	19.297	19.202	19.207	19.017	19.407	19.407	19.544	19.544	20.088	19.879	19.926	19.78	20.02	20.083	19.512	19.328	19.17	19.291	19.418	19.365	19.67	19.633	19.649	19.691	19.449	19.617	19.863	19.591	19.717	20.078	19.454	19.407	19.312	19.596	19.717	19.842	19.297	19.628	20.946	19.931	20.203	22.289	21.684	21.003	21.447	19.297	19.139	19.386	19.318	19.507	19.685	19.565	19.764	19.281	19.717	19.46	19.333	19.538	19.286	19.239	19.37	19.47	19.622	20.099	20.443	19.065	19.255	19.328	19.533	19.491	19.349	19.507	19.821	19.302	19.79	19.58	19.685	19.491	19.391	19.785	19.633	19.176	19.365	19.202	19.444	19.538	20.083	19.407	19.418	19.297	19.801	19.816	19.512	19.523	19.123	19.312	19.533	19.239	19.339	19.186	19.144	19.281	19.37	19.507	19.47	19.869	19.858	19.853	19.643	19.507	19.559	19.407	19.223	19.312	19.307	18.801	19.307	19.58	19.475	19.559	19.481	19.397	19.827	19.701	19.281	19.37	19.465	19.286	19.428	19.391	19.291	19.449	19.328	19.233	19.465	19.17	19.381	19.407	19.544	19.207	19.328	19.439	19.365	19.339	19.58	19.496	19.774	20.104	19.517	19.386	19.349	19.297	19.538	19.449	19.239	19.323	19.465	19.89
20.041	20.104	20.208	20.099	20.072	20.083	20.479	20.614	23.479	26.083	25.851	25.325	24.626	23.989	23.236	22.81	22.591	22.453	22.141	21.298	20.547	20.213	19.349	19.423	19.937	19.449	19.312	19.633	19.575	19.591	20.469	19.391	19.397	19.58	19.622	19.512	19.318	19.181	19.365	19.276	19.402	19.407	19.696	19.622	19.685	19.691	19.538	19.433	19.675	19.523	19.586	20.245	19.554	19.481	19.433	19.675	19.748	20.01	19.097	19.601	19.67	19.507	19.999	20.661	20.078	20.119	19.968	19.554	19.128	19.302	19.465	19.465	19.412	19.481	19.68	19.444	19.701	19.423	19.118	19.37	19.197	19.533	19.449	19.276	19.696	20.005	20.328	19.223	19.307	19.549	19.46	19.37	19.355	19.318	19.842	19.449	19.486	19.37	19.502	19.591	19.26	19.743	19.78	19.433	19.481	19.381	19.439	19.711	20.37	19.502	19.685	19.659	19.931	19.91	19.47	19.407	19.36	19.559	19.397	19.433	19.028	18.965	19.265	19.407	19.16	19.649	19.544	19.926	19.947	19.895	19.512	19.454	19.349	19.496	19.47	19.444	19.244	18.801	18.975	19.465	19.638	19.297	19.218	19.423	19.575	19.549	19.339	19.112	19.559	19.291	19.06	19.465	19.407	19.717	19.176	18.965	19.107	19.255	19.255	19.249	20.015	19.549	19.486	19.349	19.544	19.407	19.659	19.58	19.643	19.89	19.407	19.486	19.265	19.276	19.333	19.816	19.112	19.249	19.701	19.811
19.853	20.156	20.208	19.978	20.041	20.213	19.884	21.076	24.08	25.444	25.791	25.479	25.439	25.151	24.996	24.371	24.034	23.388	22.881	21.772	21.091	21.107	19.806	19.78	20.521	19.596	19.376	19.454	19.339	19.475	19.617	19.397	19.302	19.538	19.607	19.575	19.58	19.333	19.633	19.339	19.638	19.355	19.748	19.79	19.691	19.743	19.554	19.649	19.759	19.816	19.381	19.659	19.407	19.612	19.591	19.753	19.759	19.984	19.612	19.418	19.659	19.612	19.91	19.554	19.706	19.931	19.549	19.617	19.481	19.738	19.381	19.816	19.36	19.601	19.397	19.759	20.01	19.481	19.565	19.418	19.37	19.402	19.333	19.307	19.67	19.863	20.359	19.112	19.533	19.286	19.512	19.486	19.544	19.538	19.444	19.423	19.874	19.706	19.533	19.554	19.528	19.512	19.496	19.291	19.491	19.827	19.523	19.811	20.614	19.612	19.638	19.439	19.989	20.099	19.816	19.496	19.449	19.491	19.565	19.291	19.607	19.26	19.349	19.123	19.286	19.27	19.717	19.643	19.465	19.402	19.533	19.444	19.402	19.449	19.27	19.418	19.496	19.097	19.233	19.381	19.57	19.785	19.26	19.454	19.654	19.223	19.339	19.433	19.112	19.502	19.402	19.407	19.344	19.79	19.449	19.133	19.397	19.249	19.486	19.428	19.958	19.333	19.386	19.591	19.355	19.633	19.397	19.328	19.633	19.691	19.165	19.57	19.386	19.265	19.428	19.811	19.339	19.554	19.78	19.999
19.874	20.031	20.234	20.14	20.161	20.354	20.177	21.329	24.526	25.573	25.727	25.479	25.593	25.161	25.081	25.026	24.376	23.601	22.927	22.085	21.122	21.06	19.832	20.286	21.117	19.905	19.711	19.491	19.565	19.454	19.538	19.297	19.423	19.528	19.486	19.559	19.333	19.407	19.717	19.617	19.832	19.722	19.218	19.696	19.586	19.428	19.523	19.355	19.675	19.696	19.659	20.187	19.743	19.475	19.58	19.439	19.628	19.591	19.423	19.638	19.418	19.612	19.717	19.391	19.418	19.68	19.002	19.386	19.491	19.439	19.554	19.806	19.502	19.349	19.449	19.465	19.454	19.486	19.475	19.36	19.355	19.265	19.475	19.328	19.764	20.338	20.354	19.412	19.139	19.428	19.502	19.528	19.465	19.931	20.297	19.297	19.454	19.47	19.559	19.454	19.517	19.559	19.496	19.507	19.575	20.5	19.675	19.785	20.151	19.433	19.496	19.57	19.931	19.984	19.696	19.68	19.391	19.79	20.052	19.112	19.249	19.133	19.228	19.402	19.191	19.276	19.507	19.538	19.649	19.312	19.475	19.622	19.565	19.265	19.312	19.486	19.381	19.039	19.16	19.486	19.418	19.612	19.412	19.517	19.207	19.191	19.402	19.365	19.444	19.344	19.433	19.46	19.512	20.114	19.759	19.139	19.349	19.307	19.486	19.659	19.816	19.58	19.507	19.517	19.144	19.233	19.355	19.832	19.832	20.135	19.149	19.312	19.491	19.197	19.475	19.759	19.418	19.402	19.727	19.785
20.072	20.072	20.135	20.312	20.104	20.224	20.166	21.112	25.26	26.487	26.821	26.438	25.959	25.439	24.936	24.361	23.833	23.49	22.54	21.246	20.365	20.156	19.502	19.895	20.036	19.638	19.827	19.827	19.67	19.743	20.495	19.517	19.386	19.365	19.78	19.517	19.507	19.575	19.601	19.638	19.617	19.869	19.58	19.622	19.486	19.412	19.402	19.491	19.538	19.344	19.743	19.952	19.607	19.596	19.528	19.549	19.47	19.412	19.281	19.376	19.265	19.507	19.717	19.139	19.685	19.931	19.276	19.276	19.454	19.428	19.355	19.659	19.486	19.46	19.811	19.848	19.612	19.323	19.559	19.239	19.349	19.638	19.586	19.36	19.827	20.088	20.375	19.276	19.391	19.291	19.412	19.512	19.512	20.401	20.239	19.649	19.654	19.418	19.465	19.554	19.523	19.675	19.612	19.349	19.691	20.469	19.832	20.661	21.375	19.738	19.397	19.711	19.947	20.057	19.318	19.732	19.391	19.649	19.722	19.46	19.344	19.081	19.17	19.475	19.355	19.355	19.528	19.638	19.559	19.538	19.638	19.58	19.554	19.265	19.423	19.355	19.46	18.901	19.286	19.79	19.612	19.596	19.475	19.26	19.617	19.36	19.349	19.312	19.281	19.386	19.386	19.481	19.323	20.125	19.685	19.139	19.002	19.323	19.523	19.732	19.664	19.386	19.423	19.333	19.255	19.27	19.57	19.449	19.769	20.036	19.349	19.276	19.538	19.528	19.297	19.895	19.365	19.46	19.821	19.958
20.208	20.187	20.135	20.114	19.832	20.135	20.161	21.21	24.876	25.831	25.954	25.94	26.113	25.841	25.28	24.271	24.13	23.5	22.565	20.422	20.349	21.277	19.454	19.412	19.575	19.339	19.433	19.617	19.848	19.722	20.734	19.433	19.276	19.181	19.628	19.318	19.302	19.538	19.565	19.507	19.528	19.633	19.297	19.318	19.27	19.465	19.649	19.291	19.486	19.397	19.58	19.753	19.523	19.596	19.449	19.376	19.407	19.297	19.17	19.281	19.312	19.68	19.344	19.186	19.507	19.848	19.402	19.265	19.444	19.27	19.333	19.349	19.197	19.433	19.963	20.692	19.691	19.444	19.391	19.307	19.433	19.628	19.428	19.412	19.633	19.978	20.547	19.291	19.46	19.265	19.412	19.344	19.533	20.234	20.791	19.654	19.696	19.559	19.291	19.197	19.444	19.428	19.36	19.333	19.533	19.848	19.764	20.749	21.411	19.586	19.575	19.559	19.931	19.769	19.428	19.433	19.36	19.842	19.79	19.376	19.318	19.06	19.176	19.386	19.607	19.239	19.376	19.412	19.649	19.402	19.302	19.659	19.423	19.444	19.17	19.239	19.312	18.922	19.086	19.418	19.538	19.46	19.233	19.344	19.565	19.412	19.233	19.265	19.544	19.565	19.549	19.402	19.333	19.79	19.601	19.133	19.007	19.139	19.586	19.659	19.654	19.381	19.291	19.507	19.339	19.302	19.118	19.402	19.691	19.722	19.233	19.244	19.355	19.381	19.307	19.706	19.307	19.255	19.517	19.276
